time,dt,max_concentration,min_concentration,total_energy,volume_fraction
7968.632992019,8.3474567717044,0.71656454503628,0.31053952213579,1281.8084377533,0.50820127503385
7977.8151944678,9.1822024488749,0.71653197836463,0.31067297308801,1281.8003754137,0.50816149308703
7986.9973969167,9.1822024488749,0.71650537481131,0.31078151513065,1281.7776829807,0.5080324772226
7997.0978196105,10.100422693762,0.7164841078198,0.3109000793077,1281.7640254814,0.50803177272524
8007.1982423042,10.100422693762,0.71646909490664,0.31101996737433,1281.737943113,0.5082501587022
8017.298664998,10.100422693762,0.71646413674037,0.3111391783151,1281.7244733874,0.50828880920569
8027.3990876918,10.100422693762,0.71646937280211,0.31126330208748,1281.6953697093,0.50820309330158
8037.4995103855,10.100422693762,0.71649228022665,0.31137356375782,1281.6652080855,0.50816141354529
8047.5999330793,10.100422693762,0.71654991696719,0.31149034400536,1281.6125192682,0.50820618623487
8057.700355773,10.100422693762,0.71664627021227,0.31154699346323,1281.5861774987,0.50825199638902
8067.8007784668,10.100422693762,0.71679938007096,0.31152616929558,1281.5483349496,0.50829341535262
8077.9012011606,10.100422693762,0.71694223026702,0.31156111126425,1281.5336979124,0.50833904361791
8088.0016238543,10.100422693762,0.71699080029381,0.31164035334149,1281.5004737068,0.50833904361818
8098.1020465481,10.100422693762,0.71694852096172,0.31172251203545,1281.4926705492,0.50833904361791
8108.2024692418,10.100422693762,0.71685693348961,0.3118186015102,1281.4692424331,0.50842598179264
8119.312934205,11.110464963139,0.71674963754819,0.3119040033079,1281.471266113,0.50834629450634
8131.5344456644,12.221511459452,0.71663877018798,0.31199596743564,1281.451996661,0.5084265476987
8144.9781082698,13.443662605398,0.71653923810647,0.31207715653613,1281.4577841669,0.50833564494835
8159.7661371358,14.788028865937,0.71645995140762,0.31211532291464,1281.4417868091,0.50837902966951
8174.5541660017,14.788028865937,0.71643169886451,0.31212218804223,1281.4510612457,0.50833528234466
8189.3421948676,14.788028865937,0.71640415667757,0.31210295832832,1281.4334470335,0.50830023062672
8204.1302237336,14.788028865937,0.71637783306717,0.31203991046644,1281.4344138461,0.50825962427165
8218.9182525995,14.788028865937,0.71635299859985,0.31196578882358,1281.403877939,0.50821923441095
8233.7062814655,14.788028865937,0.71632964137357,0.31192038534264,1281.405333989,0.50813477409238
8248.4943103314,14.788028865937,0.71631728964671,0.31189650068577,1281.3860357664,0.5080760230161
8263.2823391973,14.788028865937,0.71643807590015,0.31191878889082,1281.4003464828,0.50796861458416
8278.0703680633,14.788028865937,0.71657329479255,0.311948049873,1281.383380481,0.50797119404938
8292.8583969292,14.788028865937,0.71670471187754,0.31200459929681,1281.3909539381,0.50796979560427
8307.6464257952,14.788028865937,0.71677037994762,0.31204996781528,1281.3749574648,0.50794188110448
8322.4344546611,14.788028865937,0.71634704218672,0.31211568883657,1281.3871839302,0.5081115746972
8338.7012864136,16.266831752531,0.71691145331617,0.31217343084614,1281.3661351776,0.50829779110482
8354.9681181662,16.266831752531,0.7163522740224,0.31223210724018,1281.3759675987,0.50834525596146
8371.2349499187,16.266831752531,0.71634183878437,0.31229627042791,1281.3568584968,0.50839216527374
8387.5017816712,16.266831752531,0.7163240767453,0.31234890214843,1281.3608385952,0.50831396898779
8405.395296599,17.893514927784,0.71632441887308,0.31241103020686,1281.3394061986,0.50818474387312
8425.0781630196,19.682866420563,0.71631794384262,0.31246507626887,1281.3413883292,0.50826547545608
8446.7293160822,21.651153062619,0.71630658931738,0.31252826937932,1281.319504418,0.50836971302851
8470.5455844511,23.816268368881,0.71629195026814,0.31257659042183,1281.3192181155,0.50837145994244
8496.7434796568,26.197895205769,0.71627982948478,0.3126440748512,1281.2996024785,0.50846141340058
8525.5611643832,28.817684726346,0.71626982707333,0.3126902329834,1281.3017526389,0.50828361064811
8557.2606175822,31.699453198981,0.71625712391053,0.31275402999839,1281.286411689,0.5080768178406
8592.130016101,34.869398518879,0.71624152559606,0.31279607005185,1281.2897997693,0.50808708258383
8626.9994146199,34.869398518879,0.71622698171152,0.31285063373564,1281.2819332316,0.50805122431259
8661.8688131388,34.869398518879,0.71622018019181,0.31285492176425,1281.274280699,0.50805276353772
8696.7382116577,34.869398518879,0.71621402136917,0.31250455493391,1281.1900644359,0.50805507585718
8731.6076101766,34.869398518879,0.71620656140675,0.31249504759018,1281.1434263534,0.50801198586338
8766.4770086954,34.869398518879,0.71619987652674,0.31261874282899,1281.1134684455,0.50796509651897
8801.3464072143,34.869398518879,0.71619200256751,0.31274625634388,1281.1060222146,0.50801099742513
8839.7027455851,38.356338370766,0.71618429730964,0.3128623075274,1281.0897109696,0.5079665262733
8881.8947177929,42.191972207843,0.71617462340549,0.31297018349078,1281.0877064221,0.50788480265122
8928.3058872215,46.411169428627,0.71616512886033,0.31301146173778,1281.0793684805,0.50778218465317
8979.358173593,51.05228637149,0.71615366409212,0.31302774934121,1281.0848077234,0.50792803289558
9035.5156886017,56.157515008639,0.71614274342865,0.3130646462073,1281.0807461209,0.50789356792324
9097.2889551112,61.773266509503,0.71612988810631,0.31308510517542,1281.0946614746,0.50791277265588
9165.2395482716,67.950593160453,0.7161178010448,0.31312430048662,1281.0960577781,0.50786591629713
9239.9852007481,74.745652476499,0.71610416077668,0.31314638497129,1281.1175487963,0.50777878180867
9322.2054184723,82.220217724149,0.71609178601934,0.31318543241223,1281.1267811842,0.50773793404092
9412.6476579688,90.442239496564,0.7160784649405,0.31320698486742,1281.1559871108,0.50784419395193
9503.0898974654,90.442239496564,0.71606806311341,0.3132374254069,1281.1770635101,0.50781806036941
9593.532136962,90.442239496564,0.71605810766965,0.31325835971341,1281.2072125804,0.50784208595967
9683.9743764585,90.442239496564,0.71605167455077,0.31328242297889,1281.2477647393,0.50801185207704
9774.4166159551,90.442239496564,0.71604795617823,0.31329836818657,1281.3174967822,0.50814847622778
9864.8588554517,90.442239496564,0.71614263462657,0.31331844969698,1281.3815278416,0.50814554866824
9955.3010949482,90.442239496564,0.71616674199694,0.31333147013343,1281.3828121084,0.5080577072948
10045.743334445,90.442239496564,0.71613276342082,0.31334889350485,1281.3406002475,0.50816555810543
10136.185573941,90.442239496564,0.71609247619392,0.31333529809904,1281.3159346761,0.50820618789993
10226.627813438,90.442239496564,0.71607610016887,0.31336579319601,1281.3034148396,0.50817019208635
10317.070052934,90.442239496564,0.71607596511554,0.31336811914118,1281.31027261,0.50818653538384
10407.512292431,90.442239496564,0.71607523066327,0.31339137949612,1281.3189659014,0.50821773941018
10506.998755877,99.48646344622,0.71607166871671,0.31339818056475,1281.3395932231,0.50813465342713
10616.433865668,109.43510979084,0.71606792910596,0.31341042535978,1281.3460255304,0.50822292722356
10736.812486438,120.37862076993,0.71606202258215,0.31341789904895,1281.368288139,0.50826626274385
10869.228969285,132.41648284692,0.71605655936072,0.31342999437976,1281.3731811032,0.50818208007079
11014.887100417,145.65813113161,0.71604979489545,0.31343753567523,1281.3956701291,0.50822382336602
11175.111044661,160.22394424477,0.71604406012747,0.31344887454462,1281.3994748415,0.50829009357295
11351.357383331,176.24633866925,0.71603775019364,0.31345580168994,1281.4204363997,0.50829009357293
11545.228355867,193.87097253617,0.71603315019486,0.31346577224713,1281.4292805673,0.50833322205202
11758.486425657,213.25806978979,0.71602821028699,0.3134715476424,1281.444103788,0.50830552975122
11993.070302425,234.58387676877,0.71602481851034,0.31347978012729,1281.4496528251,0.50827167974371
12251.112566871,258.04226444565,0.71602190190093,0.31348414511044,1281.4652954941,0.50827167974371
12534.959057761,283.84649089021,0.716019705308,0.31349062223029,1281.4671597428,0.50824063177112
12847.19019774,312.23113997923,0.71601789421093,0.31349361397098,1281.4804345305,0.50820535730485
13190.644451718,343.45425397716,0.71601656164895,0.31349847089412,1281.4793959086,0.50817190362461
13568.444131092,377.79967937487,0.71601566538024,0.31350024762574,1281.4914611253,0.50817190362451
13984.023778405,415.57964731236,0.71601478542543,0.31350372864063,1281.4874529894,0.50817190362461
14441.161390448,457.1376120436,0.71601457221051,0.31350454403661,1281.4987640861,0.50817190362451
14898.299002492,457.1376120436,0.71601398868092,0.31350689495843,1281.4922793806,0.50817190362461
15401.15037574,502.85137324795,0.71601419226374,0.3135069552595,1281.5031770495,0.50817190362451
15647.547548631,246.3971728915,0.71601491644085,0.31350857992244,1281.5097633258,0.50817190362462
15768.282163348,120.73461471683,0.7160147535431,0.31350655659051,1281.5261907799,0.50817190362452
15889.016778065,120.73461471683,0.71601664906487,0.31350910067589,1281.5492083032,0.50820535730496
15948.176739276,59.159961211249,0.71601676263076,0.31350596645299,1281.5862459739,0.50819513751464
15968.468605972,20.291866695458,0.7160176499702,0.31350972502505,1281.60232008,0.50823041198091
15982.672912659,14.204306686821,0.71601740494961,0.31350525071312,1281.6305826353,0.50819215331253
15989.633022935,6.9601102765422,0.7160175415061,0.31350835411675,1281.6507366956,0.50819215331252
15994.505100129,4.8720771935795,0.71615596973091,0.31350502352773,1281.6918709263,0.50823766484791
15996.892417954,2.387317824854,0.71690658005928,0.31350635997784,1281.7300044381,0.5082376648479
15998.062203688,1.1697857341784,0.71781184891889,0.31350576541771,1281.7665439516,0.50823766484791
15999.231989422,1.1697857341784,0.72200091136917,0.31350537659207,1281.7511316357,0.50820032274249
16000.401775156,1.1697857341784,0.72478065883851,0.31350446030136,1281.5466381157,0.5082003227425
16001.57156089,1.1697857341784,0.72432347794964,0.31350403404727,1281.4332110954,0.50816216001809
16002.741346625,1.1697857341784,0.7230820726192,0.31350314160995,1281.3982777894,0.50808587559556
16004.028110932,1.2867643075963,0.72191084286108,0.3135028001028,1281.3766968627,0.508010304074
16005.44355167,1.4154407383559,0.72101277733546,0.31350161874737,1281.3729235897,0.50797248984809
16007.000536483,1.5569848121915,0.72032814621055,0.31350159037919,1281.3631097034,0.50801375761088
16008.713219776,1.7126832934107,0.71981882268226,0.31350020467134,1281.3658694943,0.50801375761089
16010.597171399,1.8839516227517,0.71941477698108,0.31350056635336,1281.3578987108,0.50801375761089
16012.669518184,2.0723467850269,0.71910172374595,0.31349895499899,1281.3610697932,0.50805776362043
16014.949099647,2.2795814635296,0.71883394118208,0.31349973170832,1281.3534814065,0.50801853644692
16017.456639257,2.5075396098826,0.71862147662391,0.31349786977755,1281.3540676824,0.50801853644666
16020.214932828,2.7582935708708,0.71842500955828,0.31349907256797,1281.3444203324,0.5080234435814
16023.249055756,3.0341229279579,0.71826604398093,0.31349694677266,1281.3444217176,0.50806340476289
16026.586590977,3.3375352207537,0.71810648343914,0.31349857856325,1281.3334147678,0.50817180343031
16030.25787972,3.671288742829,0.71797453518163,0.31349618967183,1281.3321594854,0.50817180343005
16034.296297337,4.0384176171119,0.71783219027211,0.31349824659493,1281.3194247889,0.50817180343032
16038.738556716,4.4422593788231,0.71771053895177,0.31349560865104,1281.3131367198,0.50824395133934
16043.625042032,4.8864853167055,0.71758457412773,0.31349808013794,1281.3049787134,0.50824395133984
16049.000175881,5.375133848376,0.71745631237157,0.31349521793432,1281.297764534,0.50820579314281
16054.912823114,5.9126472332136,0.71734355048036,0.31349808576322,1281.2905591557,0.50820579314331
16061.41673507,6.503911956535,0.71721026338449,0.31349503094061,1281.2853665776,0.50816503916091
16068.571038223,7.1543031521885,0.71710266444707,0.31349826734008,1281.2798319034,0.50821130543882
16076.44077169,7.8697334674073,0.71697639163054,0.31349505385842,1281.2761606827,0.50824396582515
16085.097478504,8.656706814148,0.71687684974961,0.3134986195952,1281.2727798509,0.50824396582565
16094.619856,9.5223774955628,0.71676017479973,0.3134952800746,1281.2709127824,0.50828031408651
16105.094471245,10.474615245119,0.71667204908144,0.31349912408544,1281.2686303084,0.50830712816317
16116.616548014,11.522076769631,0.71656729779787,0.31349568855906,1281.2691245128,0.50830712816277
16129.290832461,12.674284446594,0.71649169642574,0.31349975037999,1281.2687653093,0.50826072815116
16143.232545352,13.941712891254,0.71639964603847,0.31349624827592,1281.2706418501,0.50822366496043
16158.568429533,15.335884180379,0.71633661285931,0.31350046380171,1281.2723552719,0.50822366496083
16175.437902131,16.869472598417,0.71625721867898,0.31349692936611,1281.275421822,0.50818370377867
16193.994321989,18.556419858259,0.71620638158712,0.31350124018866,1281.2790955228,0.50827279100724
16214.406383833,20.412061844084,0.71615580394361,0.31349772150171,1281.2830727328,0.50831651057598
16236.859651862,22.453268028493,0.71616227203974,0.31350208801839,1281.2890337443,0.50827572005057
16261.558246693,24.698594831342,0.71616068764077,0.31349865936553,1281.2958924418,0.50819137203305
16288.726701008,27.168454314476,0.71616399995634,0.313503076741,1281.3031604954,0.50819137203345
16318.612000754,29.885299745924,0.71616010740843,0.31349985207941,1281.3132874834,0.50819137203306
16348.4973005,29.885299745924,0.71616319071734,0.31350431337512,1281.3269373382,0.50827969770981
16378.382600246,29.885299745924,0.7161612773468,0.3135010800188,1281.338632602,0.50828443667468
16408.267899991,29.885299745924,0.71616717994456,0.31350559732739,1281.345202714,0.50837293022369
16438.153199737,29.885299745924,0.71616717004282,0.31350245212799,1281.3497384858,0.5083729302233
16468.038499483,29.885299745924,0.71617302120361,0.3135070701992,1281.3550278276,0.50833392017867
16497.923799229,29.885299745924,0.71617105663474,0.31350403986677,1281.355354756,0.50833392017828
16530.79762895,32.873829720516,0.71617354671016,0.31350885748064,1281.3599762487,0.50833918071898
16566.958841642,36.161212692568,0.7161672137872,0.31350639193879,1281.3601703687,0.5082475493714
16606.736175604,39.777333961825,0.71616504870214,0.31351153126977,1281.365998488,0.50833114429388
16650.491242962,43.755067358007,0.71615443649439,0.31350971719643,1281.3662014142,0.50832386812215
16698.621817056,48.130574093808,0.71614886454509,0.31351524064363,1281.3729185803,0.50829529375012
16751.565448559,52.943631503189,0.71613581876089,0.31351421677946,1281.3730215627,0.50836860176011
16809.803443213,58.237994653508,0.71612880011448,0.31352017610386,1281.3805257258,0.50836660713893
16873.865237332,64.061794118858,0.71611511911926,0.313519982825,1281.3802844528,0.50836660713854
16944.333210862,70.467973530744,0.71610833560338,0.31352626626419,1281.3883850833,0.50836660713893
17021.847981746,77.514770883819,0.71610400345272,0.31352663203296,1281.3874710509,0.50836660713854
17107.114229718,85.266247972201,0.71610627694829,0.31353257024715,1281.3958471317,0.50831975078009
17200.907102488,93.792872769421,0.71610673247057,0.31353159819959,1281.3918814638,0.5083197507797
17266.562113426,65.655010938594,0.71610795989266,0.31353387842428,1281.3989370366,0.50831975078009
17332.217124365,65.655010938594,0.71610737479555,0.31351847620802,1281.3876819255,0.50835628166052
17397.872135303,65.655010938594,0.71610751730918,0.31346883547854,1281.347204464,0.50836054130589
17463.527146242,65.655010938594,0.71610531602244,0.31342232125951,1281.2961419768,0.50827896432647
17529.182157181,65.655010938594,0.71610384094158,0.31341098170077,1281.2767939709,0.50827580396503
17594.837168119,65.655010938594,0.71610054276527,0.31341292464215,1281.2583071327,0.50831961265216
17660.492179058,65.655010938594,0.71609861459366,0.3134307729675,1281.2579271994,0.50831961265255
17732.71269109,72.220512032454,0.71609519175878,0.31344495830733,1281.2486322451,0.5083689008016
17812.155254326,79.442563235699,0.7160933260868,0.31346603281306,1281.2539241827,0.50840496624564
17899.542073885,87.386819559269,0.7160902729751,0.31347885445498,1281.2473437896,0.50840496624525
17995.6675754,96.125501515196,0.71608894887806,0.31349597758449,1281.2550963603,0.50835977755446
18101.405627067,105.73805166672,0.71608652210836,0.31350507672448,1281.2501097708,0.50835977755417
18217.717483901,116.31185683339,0.71608576223414,0.31351812334289,1281.2579026605,0.50835977755446
18345.660526417,127.94304251673,0.71608384856618,0.31352430113449,1281.2539810253,0.50835977755417
18486.397873186,140.7373467684,0.7160835029013,0.31353447804112,1281.2623680543,0.50830495498345
18641.208954631,154.81108144524,0.71608196197144,0.31353876598883,1281.2581848238,0.50835977755417
18811.501144221,170.29218958976,0.71608188901705,0.31354680775396,1281.2665659293,0.50830495498345
18998.822552769,187.32140854874,0.71608058062964,0.31354956657735,1281.2601195882,0.50830495498317
19204.876102173,206.05354940361,0.7160806534125,0.3135558917342,1281.2695323346,0.50830495498345
19431.535006517,226.65890434397,0.71607947121276,0.31355757034316,1281.2623987195,0.50830495498317
19680.859801295,249.32479477837,0.71607961957068,0.31356240127519,1281.2712623924,0.50830495498345
19955.117075552,274.25727425621,0.71607851353994,0.31356319523078,1281.2634260652,0.50834068350278
20256.800077233,301.68300168183,0.7160787187188,0.31356674353185,1281.2716526577,0.5083043352417
20588.651379083,331.85130185001,0.71607838426243,0.31356695314056,1281.2713860585,0.50830433524166
20953.687811118,365.03643203501,0.71607852027603,0.31356951385519,1281.2730050409,0.5083043352417
21318.724243153,365.03643203501,0.71607805365277,0.31356918547255,1281.2718593291,0.50830433524166
21683.760675188,365.03643203501,0.71607805943455,0.31357098723565,1281.2726420889,0.5083043352417
22048.797107224,365.03643203501,0.71607755466015,0.3135701510913,1281.2710604192,0.50830433524166
22413.833539259,365.03643203501,0.71607755313186,0.31357143420514,1281.2713990218,0.50834161798096
22778.869971294,365.03643203501,0.71607703881278,0.31357012053255,1281.2695268854,0.50830433524166
23143.906403329,365.03643203501,0.71607692100899,0.31356995403654,1281.2691997122,0.50834161798096
23322.774255026,178.86785169716,0.7160760861869,0.31356645760285,1281.2659554752,0.50826120676282
23447.981751214,125.20749618801,0.71607638476891,0.31356598347449,1281.2657585231,0.50826120676287
23509.333424346,61.351673132125,0.7160751562685,0.31353875191604,1281.2524407559,0.50826120676282
23570.685097478,61.351673132125,0.71607468193353,0.31343573706303,1281.1834477781,0.5082190314524
23632.03677061,61.351673132125,0.7160716086577,0.31336151171569,1281.1003140162,0.50826717246145
23693.388443742,61.351673132125,0.71606912917875,0.3133822786664,1281.0784651612,0.5081061817186
23754.740116874,61.351673132125,0.71606489455433,0.31340406810803,1281.0727264024,0.50807797035007
23816.091790006,61.351673132125,0.71606223278038,0.31343510918007,1281.0763808662,0.50808334990651
23883.578630452,67.486840445337,0.71605832151325,0.31345221048095,1281.0773973113,0.5080381612153
23957.814154942,74.235524489871,0.7160562473385,0.31347510328382,1281.082242742,0.50812552521698
24039.473231881,81.659076938858,0.7160533143165,0.31348450983473,1281.0826330834,0.50808033652575
24129.298216513,89.824984632744,0.71605235431483,0.31350069037492,1281.0875169397,0.50808033652597
24228.105699609,98.807483096018,0.71605053153564,0.31350527157031,1281.0858901639,0.50805264422502
24336.793931015,108.68823140562,0.71605049558508,0.31351724249494,1281.0902605144,0.50805264422525
24456.350985561,119.55705454618,0.7160494501569,0.31351895778844,1281.0879056727,0.50809577270386
24587.863745562,131.5127600008,0.71604993621968,0.31352819242566,1281.0919982349,0.50813417893499
24732.527781563,144.66403600088,0.71604930932165,0.31352818411985,1281.0891311991,0.50813417893476
24891.658221164,159.13043960097,0.71604999780074,0.31353553837353,1281.0929956669,0.50817256676926
25066.701704725,175.04348356107,0.7160495539709,0.31353448691755,1281.0897311779,0.50817256676903
25259.249536642,192.54783191717,0.71605025652991,0.31354047306795,1281.0933476918,0.50812884720012
25471.052151751,211.80261510889,0.71604987383929,0.31353879585392,1281.0897605948,0.50821232373165
25704.035028371,232.98287661978,0.71605049931459,0.31354373206726,1281.0930922799,0.50812884720012
25960.316192652,256.28116428176,0.71605012854413,0.31354169424135,1281.089247867,0.50821232373165
26242.225473362,281.90928070993,0.71605064553496,0.31354579076588,1281.0922671536,0.50812884720012
26552.325682143,310.10020878092,0.71605027787018,0.31354357140583,1281.0882368698,0.50825433511962
26893.435911802,341.11022965902,0.71605068813065,0.31354698288234,1281.0909373989,0.50812884720012
27268.657164427,375.22125262492,0.71605033278853,0.31354471407252,1281.0868036107,0.50825433511962
27681.400542315,412.74337788741,0.71605065270789,0.31354756769551,1281.0892002061,0.50812884720012
28135.418257991,454.01771567615,0.71605032182838,0.31354535217965,1281.0850508977,0.50825433511962
28634.837745235,499.41948724377,0.71605057061228,0.31354775678449,1281.0871706093,0.50812884720012
29184.199181203,549.36143596814,0.71605027107125,0.31354567081506,1281.0830880866,0.50825433511962
29788.496760768,604.29757956496,0.71605046536778,0.31354771554505,1281.0849585112,0.50812884720012
30453.224098289,664.72733752145,0.7160501967651,0.3135458069188,1281.0810086871,0.50821061555048
31184.424169563,731.2000712736,0.7160503500777,0.3135475592335,1281.0826498522,0.50812884720012
31988.744247964,804.32007840096,0.71605010646347,0.31354584846713,1281.0788770965,0.50817676554289
32793.064326365,804.32007840096,0.7160502236776,0.31354740912103,1281.0803848216,0.50812884720012
33597.384404766,804.32007840096,0.71604997621687,0.31354571585996,1281.0766296412,0.50817676554289
34401.704483167,804.32007840096,0.71605008811765,0.3135472757619,1281.078150618,0.50812884720012
35206.024561567,804.32007840096,0.71604983686121,0.31354557854471,1281.0743928917,0.50817676554289
36010.344639968,804.32007840096,0.71605157497388,0.31354768708712,1281.0838774966,0.50809499719261
36814.664718369,804.32007840096,0.71605042919302,0.31354610975126,1281.0755317353,0.50817676554289
37618.98479677,804.32007840096,0.71605169364405,0.31354808545801,1281.0840337643,0.50806394922003
38423.304875171,804.32007840096,0.71605041155018,0.3135463515969,1281.0753156013,0.50817676554289
39227.624953572,804.32007840096,0.71605164866989,0.31354821083756,1281.0836412308,0.50806394922003
40031.945031973,804.32007840096,0.71605036569939,0.3135464052587,1281.0748364556,0.50817676554289
40836.265110374,804.32007840096,0.71605160588952,0.31354822335479,1281.083117124,0.50806394922003
41640.585188775,804.32007840096,0.71605032548694,0.3135463949746,1281.0742881786,0.50817676554289
42444.905267176,804.32007840096,0.71605156726536,0.3135482010734,1281.0825571264,0.50806394922003
43249.225345577,804.32007840096,0.71605028774204,0.31354636594381,1281.0737205909,0.50817676554289
44053.545423978,804.32007840096,0.71605153002193,0.31354816886044,1281.0819869342,0.50806394922003
44857.865502379,804.32007840096,0.71605025073682,0.31354633162718,1281.0731473832,0.50817676554289
45662.18558078,804.32007840096,0.71605149317166,0.3135481338609,1281.0814136644,0.50806394922003
46466.505659181,804.32007840096,0.71605021393292,0.31354629582406,1281.0725723722,0.50817676554289
47270.825737582,804.32007840096,0.71605145642132,0.31354809807166,1281.0808393042,0.50806394922003
48075.145815983,804.32007840096,0.71605017717314,0.31354625959247,1281.0719966278,0.50817676554289
48879.465894384,804.32007840096,0.7160514196855,0.31354806204765,1281.080264411,0.50806394922003
49683.785972785,804.32007840096,0.71605014041161,0.31354622322658,1281.071420451,0.50817676554289
50488.106051186,804.32007840096,0.71605138293919,0.31354802594315,1281.0796891415,0.50806394922003
51292.426129587,804.32007840096,0.71605010363486,0.3135461868083,1281.0708439266,0.50817676554289
52096.746207988,804.32007840096,0.71605134617501,0.31354798980116,1281.0791135398,0.50806394922003
52901.066286389,804.32007840096,0.71605006683893,0.31354615036049,1281.0702670785,0.50817676554289
53705.38636479,804.32007840096,0.7160513093908,0.3135479536337,1281.0785376184,0.50806394922003
54509.706443191,804.32007840096,0.71605003002262,0.31354611388954,1281.0696899132,0.50817676554289
55314.026521591,804.32007840096,0.7160512725859,0.31354791744411,1281.0779613806,0.50806394922003
56118.346599992,804.32007840096,0.7160499931856,0.31354607739723,1281.0691124327,0.50817676554289
56922.666678393,804.32007840096,0.71605123576013,0.31354788123334,1281.0773848274,0.50806394922003
57726.986756794,804.32007840096,0.71604995632776,0.31354604088407,1281.0685346373,0.50817676554289
58531.306835195,804.32007840096,0.71605119891341,0.31354784500163,1281.0768079587,0.50806394922003
59335.626913596,804.32007840096,0.71604991944904,0.31354600435018,1281.067956527,0.50817676554289
60139.946991997,804.32007840096,0.71605116204573,0.31354780874906,1281.0762307747,0.50806394922003
60944.267070398,804.32007840096,0.71604988254945,0.31354596779559,1281.0673781017,0.50817676554289
61748.587148799,804.32007840096,0.71605112515708,0.31354777247563,1281.0756532752,0.50806394922003
62552.9072272,804.32007840096,0.71604984562897,0.31354593122031,1281.0667993613,0.50817676554289
63357.227305601,804.32007840096,0.71605108824743,0.31354773618136,1281.07507546,0.50806394922003
64161.547384002,804.32007840096,0.71604980868758,0.31354589462434,1281.0662203057,0.50817676554289
64965.867462403,804.32007840096,0.71605105131679,0.31354769986622,1281.074497329,0.50806394922003
65770.187540804,804.32007840096,0.71604977172529,0.31354585800766,1281.0656409347,0.50817676554289
66574.507619205,804.32007840096,0.71605101436514,0.31354766353021,1281.0739188821,0.50806394922003
67378.827697606,804.32007840096,0.71604973474207,0.31354582137027,1281.0650612482,0.50817676554289
68183.147776007,804.32007840096,0.71605097739247,0.31354762717332,1281.0733401191,0.50806394922003
68987.467854408,804.32007840096,0.71604969773793,0.31354578471215,1281.064481246,0.50817676554289
69791.787932809,804.32007840096,0.71605094039879,0.31354759079555,1281.0727610399,0.50806394922003
70596.10801121,804.32007840096,0.71604966071285,0.31354574803331,1281.063900928,0.50817676554289
71400.428089611,804.32007840096,0.71605090338407,0.31354755439688,1281.0721816444,0.50806394922003
72204.748168012,804.32007840096,0.71604962366683,0.31354571133372,1281.0633202941,0.50817676554289
73009.068246413,804.32007840096,0.71605086634831,0.31354751797732,1281.0716019323,0.50806394922003
73813.388324814,804.32007840096,0.71604958659985,0.31354567461339,1281.062739344,0.50817676554289
74617.708403214,804.32007840096,0.71605082929151,0.31354748153683,1281.0710219036,0.50806394922003
75422.028481615,804.32007840096,0.71604954951192,0.3135456378723,1281.0621580778,0.50817676554289
76226.348560016,804.32007840096,0.71605079221364,0.31354744507543,1281.0704415582,0.50806394922003
77030.668638417,804.32007840096,0.71604951240301,0.31354560111045,1281.0615764952,0.50817676554289
77834.988716818,804.32007840096,0.71605075511472,0.31354740859311,1281.0698608958,0.50806394922003
78639.308795219,804.32007840096,0.71604947527312,0.31354556432782,1281.0609945961,0.50817676554289
79443.62887362,804.32007840096,0.71605071799471,0.31354737208984,1281.0692799164,0.50806394922003
80247.948952021,804.32007840096,0.71604943812224,0.31354552752441,1281.0604123803,0.50817676554289
81052.269030422,804.32007840096,0.71605068085363,0.31354733556563,1281.0686986198,0.50806394922003
81856.589108823,804.32007840096,0.71604940095037,0.3135454907002,1281.0598298477,0.50817676554289
82660.909187224,804.32007840096,0.71605064369145,0.31354729902047,1281.0681170058,0.50806394922003
83465.229265625,804.32007840096,0.71604936375749,0.3135454538552,1281.0592469982,0.50817676554289
84269.549344026,804.32007840096,0.71605060650818,0.31354726245434,1281.0675350743,0.50806394922003
85073.869422427,804.32007840096,0.7160493265436,0.31354541698939,1281.0586638316,0.50817676554289
85878.189500828,804.32007840096,0.71605056930379,0.31354722586724,1281.0669528253,0.50806394922003
86682.509579229,804.32007840096,0.71604928930869,0.31354538010276,1281.0580803478,0.50817676554289
87486.82965763,804.32007840096,0.71605060853404,0.31354721513312,1281.0676715106,0.50806394922003
88291.149736031,804.32007840096,0.71604928380231,0.31354537579237,1281.0575207933,0.50817676554289
89095.469814432,804.32007840096,0.7160505764205,0.31354720199665,1281.0669983324,0.50806394922003
89899.789892833,804.32007840096,0.71604924152598,0.31354535087189,1281.0568098462,0.50817676554289
90704.109971234,804.32007840096,0.71605053065342,0.31354716841946,1281.0662732962,0.50806394922003
91508.430049634,804.32007840096,0.71604919458241,0.31354531130796,1281.0560762024,0.50817676554289
92312.750128035,804.32007840096,0.71605048338547,0.31354712587685,1281.0655373008,0.50806394922003
93117.070206436,804.32007840096,0.7160491471973,0.3135452665698,1281.0553366975,0.50817676554289
93921.390284837,804.32007840096,0.71605043601681,0.31354708048789,1281.0647980857,0.50806394922003
94725.710363238,804.32007840096,0.71604909980283,0.31354522027252,1281.0545952678,0.50817676554289
95530.030441639,804.32007840096,0.71605038865523,0.31354703425794,1281.0640576655,0.50806394922003
96334.35052004,804.32007840096,0.71604905240939,0.31354517351282,1281.0538529963,0.50817676554289
97138.670598441,804.32007840096,0.71605034128611,0.31354698777129,1281.0633166077,0.50806394922003
97942.990676842,804.32007840096,0.71604900500117,0.31354512660377,1281.0531101917,0.50817676554289
